gene estimate Rsquared pvalue adj_pvalue
UTP15 25.5599427819814 0.88299146229502 0.343201184859979 0.697558384687253
KLKB1 8.74623579902891 0.731885225749376 3.00562529211515e-06 6.48578001214305e-05
NSA2 466.699408428739 0.905530857113171 8.01725221843906e-46 6.36649998666246e-43
GFM2 421.059246390969 0.810780825947403 0.266801340553754 0.626738152429118
CCDC127 70.3612386436046 0.775010106929987 0.1182500393694 0.420144770752753
C6orf195 4.88754030170335 0.866684303524626 0.0527980034173764 0.25302893490488
GPR111 24.4559097921983 0.968345633565228 0.000223763179691338 0.00312624760371961
ACSL6 3.70102588505506 0.926878758647172 0.776336145574239 0.935544031406964
SHROOM1 5559.96365583103 0.651517916475017 0.44384279613837 0.777875887030411
GDF9 14792.8935510296 0.448839959954155 0.0402416127252501 0.212472504422348
LEAP2 1.53178871710774 0.794011548675964 0.669035559817692 0.892141092819837
GRIK2 -4.63984364821214 0.772293031131931 0.566259575429068 0.84641611177223
TXLNB 50.615750910252 0.73187271497214 0.605685593211877 0.863610815766524
SAMD3 -7.00037831320008 0.931875784302925 0.865672317304718 0.961707258514245
IL22RA2 -17.5799206654996 0.570645424106784 0.636219058528785 0.876208037422317
DACT2 68.3165387949363 0.879048596066404 0.117210975533704 0.417386707046251
PDSS2 260.68983010195 0.595466900054734 0.336652707097629 0.692301208174985
STXBP5 38.1968287626031 0.700812419773462 0.663562676205129 0.888891904815271
IL31RA 1.70354989852872 0.922333423978892 0.476089449025035 0.798780121425693
RAET1E -29.5602274905609 0.606251606761361 0.527745409703365 0.826499568313597
DAGLB -16.4262342050775 0.85153590712946 0.0638184416604006 0.287291522236531
FAM183B 5.49964017065974 0.615817495476585 0.056343206891222 0.265689670975768
SAP30L 103.601579467255 0.848502327473421 0.423881984328394 0.765127213946584
RPS14 272.810924799518 0.923886247048407 0.773880936500986 0.934725144595601
HCN1 5.25532895553676 0.884493097704849 0.653513058887926 0.88468244129373
GPR85 52.8131744823486 0.770898709701723 0.000177648728984962 0.00256026961319343
RP9 4.15205684910025 0.882362846948383 0.795690731824193 0.941385593178772
PTTG1 -477.201093348595 0.922727309151928 0.0726418139954325 0.310467516112879
CAMLG 216.945884919063 0.886127396739982 0.00685186163861476 0.0560356676336147
BMPER 79.2589600380099 0.615972183437468 0.540077078160707 0.833252783694225
KIF6 36.0614952110818 0.770271714468021 1.38501122820853e-06 3.17872085641733e-05
ZNF12 126.491404813909 0.886366136970796 0.190039491259605 0.52802785167688
SLC29A4 583.442542091059 0.9529726541545 0.0889535871582814 0.352133816362868
STEAP1 -228.332669130108 0.706606896123707 0.326592777680419 0.683572284544071
CDCA7L 321.566811721744 0.845531251616051 0.0613890427018923 0.281014189428163
USP49 -1.78982851287517 0.942092005869204 0.521470023935095 0.824417152132188
IQUB -76.8090699971387 0.854933631831582 0.0179138650053347 0.117274527623547
HEY1 255.618466739292 0.84735429467066 0.34949749297666 0.703506050978527
TAGAP 24.4585633101576 0.966279786267617 0.538139182214898 0.832203163771861
COL1A2 64998.0621242964 0.949971301317663 0.82437674996255 0.951192106623822
SLC13A4 38.8517308871551 0.757499239963578 0.0685548367259928 0.301090907783749
BRI3 824.815961110854 0.928848752288391 0.0138307119285591 0.0970226885377102
CTSB 15865.8851980012 0.890077785994144 8.03834939104732e-06 0.000155310298088338
DLC1 414.941808805833 0.797110127112037 0.372651691491721 0.725200940876889
SUN3 -5.33320705952762 0.962123490475113 0.0124998021851295 0.0894242604973996
C7orf57 3.55972535997831 0.895454012784124 0.561253610282138 0.84475263822033
PEX2 388.514049890691 0.867122391650731 0.51740283799467 0.823716105957432
RAD21 -1218.19895679362 0.845625992863852 0.167332326309433 0.498986057586529
KCNV1 0.592748665246997 0.717852046019862 0.917955059602612 0.977624704725253
DEFA5 -0.173981081666252 0.404787826289058 0.320224056789355 0.679026471723634
DEFA6 -0.472779485730083 0.122791309183944 0.341070606275694 0.695205816241919
OSGIN2 411.246043699095 0.894841324688307 0.333660544184571 0.690027688283705
DEFB1 16.2246652638983 0.746944535618882 0.853346056349709 0.959797388578825
OXR1 115.716732280459 0.835006557031386 0.538896100703559 0.832527445148285
GPER 124.949058200637 0.62926143915121 0.144024895923069 0.464632969478105
UNCX 0.0027363225622648 0.869158873770037 0.910697630533987 0.974572341207654
NOS3 9.79503724722942 0.865778512314075 0.841476968877628 0.957280559608663
INTS1 313.943085787763 0.876739362899835 1.10486945102767e-08 3.5521329192756e-07
SLC4A2 266.469914368034 0.839275083527655 0.219967843555168 0.569264506885274
SLC7A13 31.7534959415328 0.557137506704069 0.179876590166072 0.518684490812061
FASTK 490.085859349475 0.938337659452855 0.270180034224732 0.63026681764277
GBX1 0.0347194336522521 0.711380085966038 0.767615544357107 0.933792360280239
PHAX -20.4222042919741 0.870362796414688 0.592378999852862 0.858834570781283
ALDH7A1 424.076225069578 0.736502266373044 0.00129113095819228 0.0141614239489018
OSR2 60.4201744228191 0.732009367213635 0.695973749950594 0.902765035667701
YWHAZ 983.904079778067 0.894786688192732 0.550996166336081 0.839608640993653
SLC25A32 70.8002516920819 0.927198927579738 0.221245326454536 0.570567090569397
DCAF13 382.978435453209 0.916681384600779 0.186467382698047 0.525162356323888
INTS8 -191.932701541931 0.893499666373717 0.13072538481265 0.444718512783167
KIAA0196 -694.337977854068 0.892051867077541 0.316587836555115 0.676952480732042
NUDT2 178.376399444276 0.876708208284731 1.703829571244e-40 8.4563191407804e-38
PSIP1 -12633.3832841544 0.900414710767668 0.0615959668499167 0.281758970481099
UBAP1 -91.6212478245089 0.83409268960212 0.687309998361322 0.897848072502462
DIRAS2 5.75560369901842 0.886885287955085 0.549132124094933 0.838933703184795
SYK 1830.74835040962 0.875846001968853 0.000589155672993696 0.00718661320928255
NIPSNAP3B 7.29313481330135 0.831545174598672 0.021028420610538 0.13295118476774
NFIL3 14.9366132656919 0.890315664421967 0.862611552939 0.961707258514245
METTL2B 58.156023103349 0.876001045516179 7.78146222960920e-09 2.55341287460027e-07
PRKACG -0.043725373470515 0.489348351919793 0.764474582400257 0.932961891662497
FXN 2.52422349930264 0.908622758090258 0.816326485751395 0.948870258695518
TMEM71 -9.05582204336954 0.835288515740558 0.797923059389236 0.942174247800384
C8orf34 72.5823664431344 0.491940770255957 0.647918462672185 0.88206727860369
TMC1 2.26072938390888 0.940163837581856 0.417525765208992 0.762219352877612
ALDH1A1 -274.892808890639 0.712035647015784 0.0778445767386907 0.32390212497824
KDM1B 14.2944815701862 0.634737514279873 0.948171250102929 0.987482533431962
GKAP1 9.54971613389423 0.876005361365148 0.171170806612435 0.505303856992322
C9orf64 -93.6492943853208 0.876188494132606 0.342829035618439 0.697057397241051
C7orf34 -0.365493579996061 0.661148322384817 0.577150206498037 0.852182598585542
ANKS6 115.798510210429 0.912048324722107 0.181494202054428 0.520734500354557
WBSCR27 54.6212278785774 0.757223125750185 3.19912368297499e-26 6.19615638207424e-24
RNF183 -13.998012661355 0.681219859504597 0.667531311536546 0.891687928032182
CLDN3 -111.431949956305 0.87533253296439 0.816705019932944 0.948870258695518
C9orf89 44.6822944820065 0.80656707372915 0.490480974483244 0.807547940384793
AQP7 74.4539644252776 0.932733086130172 0.500163962693273 0.815069528356921
NOL6 -54.9233077959173 0.822877728949105 0.34529791982258 0.69877950594065
AQP3 201.955439751621 0.740289570615263 0.665341560286798 0.890073674231378
SLITRK5 -14.8250490893196 0.689998959139667 0.857042497663316 0.961288010970575
ARHGAP12 -607.332075606228 0.50575791614242 0.231412849722201 0.585238675045859
CCDC67 6.81829544645158 0.911152519113254 0.123051737924167 0.429329459954222
FBXO33 66.9549109124118 0.812055635006004 0.273258606247899 0.632942705024618
LRRC18 1.17538865517877 0.916327317906156 0.375220568152343 0.72722460642932
ANXA8 -691.410411927029 0.860612319481248 0.097409890009752 0.371890354118962
WRN 52.8945002285894 0.811596943638917 0.130792267631219 0.444718512783167
MARCH8 -348.296733049442 0.746729653684953 0.196298759849958 0.536491402227204
GTF2A1 -27.374127511194 0.940676178892122 0.264419023222428 0.624182955829161
ZCCHC24 -2.49696565115556 0.915870592826262 0.952064197384507 0.988279972735996
SLC16A9 -13.337026402077 0.6221254606433 0.716993631727655 0.911282101433162
FOLR2 -77.5001484849287 0.862614446002198 0.767402146775656 0.933792360280239
INPPL1 -616.056683735655 0.7156761883847 0.437950593832195 0.77414536850834
PHOX2A -6.53632327984493 0.846648654338462 0.337586552911478 0.692301208174985
MBL2 -0.0726229075369046 0.983332094627325 0.787285446101444 0.938840885289652
GJB2 387.777924733031 0.878814920961967 0.191635188230722 0.530417708884189
CRYL1 989.900485825538 0.757369836143058 0.359428357606255 0.712671877590192
HEPACAM -0.25732250288877 0.876725983578531 0.944377230614746 0.986703119838945
RPL36AL 602.523877031779 0.929680599835006 2.43155883971588e-11 1.12918179802245e-09
ZNF22 696.702753652242 0.796492352733683 0.561178686996064 0.84475263822033
RPUSD4 -94.5389093939654 0.597072352605846 0.411819272467731 0.758736413473645
TTC8 -115.425959338253 0.890093497789653 0.42870682166843 0.768147143698882
AKR1E2 21.7468569026432 0.867102614861092 0.0265362036369219 0.158660301981397
KBTBD6 -20.1250304998116 0.763805479805566 0.849760682696387 0.958893678009544
DRGX -0.201904756388565 0.350552830038475 0.365053065065682 0.718633907069343
DACT1 88.6567556982042 0.920114615486289 0.216374319221388 0.56353836304921
OXGR1 10.6921221216393 0.858768587176231 0.290621479218376 0.652112225621115
BEND7 497.887494622161 0.74333165818656 0.204586084920193 0.545356864837613
ATP5C1 -190.666939640648 0.926650961086064 0.894640702098137 0.969346679678169
PRPF18 -20.8841700359888 0.826236654780881 0.832086586768704 0.953990627883639
VDAC2 -439.275932759334 0.815460753200804 0.194553306214114 0.534191501721951
SOHLH1 3.2877567543984 0.927456328854138 0.555377857867454 0.841649872649383
SLC18A2 8.8490889556412 0.661850581756248 0.43063759080003 0.768524333409142
PDZD8 65.9643049326846 0.821252126337699 0.119609437848637 0.422799970384596
FAM175B 76.9656131791059 0.861980927348601 0.0719864798146047 0.309308396500148
NSD1 159.832718807256 0.886048879372396 0.577776133980131 0.852182598585542
PRDX3 -21.9115231408296 0.873917477506702 0.86706915293812 0.961707258514245
GHITM 166.554726892492 0.784840095966612 0.755768381279878 0.929033547328717
CLEC1B 0.576863474140628 0.299645046264345 0.0789817865260179 0.327687756950422
SNAPC4 86.3462651625118 0.92740114105824 0.0362139621568404 0.19901389168683
PMPCA -1.86091829979828 0.905501340691916 0.992614261860729 0.998235114080139
LOH12CR1 -17.012613259055 0.833444209886265 0.533169191968445 0.829658024518046
STOX1 -30.9211843585143 0.714011876582661 0.789188070016181 0.939120189385314
RET 17335.2839106778 0.720639495823145 0.054083667579018 0.257944987534523
BMS1 -62.1530915101693 0.602546998606467 0.713110032286572 0.909687569169379
STK32C 98.6912252165436 0.773824785403104 6.25686921449494e-05 0.0010098739518761
TMEM55B -167.868585940047 0.821864579624084 0.367342628941892 0.720956566417475
ZNF219 -11.935697520902 0.892158175821386 0.857675029569888 0.961288010970575
C12orf50 -0.189784731373599 0.737281687273431 0.544896688685339 0.836105965087767
CASP7 219.498621239807 0.741126414480206 1.10669341390763e-09 4.18488209516214e-08
BTNL9 -118.761819507179 0.77133073017832 0.291436523002137 0.652834253641741
VWA2 191.522507471397 0.747782977396497 0.0676202785690512 0.298161037746061
TRUB1 106.466677164725 0.835105337658435 0.0619507627293368 0.282405859261575
CYP2C19 -0.280782241010262 0.630363214628452 0.509156358303887 0.818717897103511
C10orf82 -29.9803243404238 0.684475080855386 0.349259719743199 0.703391182977616
HSPA12A 261.997618088067 0.705816489434001 0.171060133509294 0.505164938712273
ANKRD2 5.54167031431821 0.770610478884577 0.838117146151993 0.956716317788974
E2F7 -10.1204573242598 0.882579327202212 0.840186067194499 0.95709619274014
ISCA2 8.84458827946181 0.870476430467726 0.751565515603107 0.927547632132816
PACSIN3 236.937342433654 0.840214134945375 0.484056574783575 0.803153627320595
PSMC3 241.482581935351 0.908690121700192 0.301087587757376 0.661759350783649
AGBL2 -9.55692817457135 0.847015109952719 0.425131766890971 0.765700013808392
TC2N 174.658760821911 0.838231293715069 0.576151676935462 0.852182598585542
CPSF2 287.969928170828 0.907282953378389 4.24927614078517e-06 8.7645459309026e-05
IFI27L1 16.2711449060432 0.771061873167331 0.469637650001345 0.795716169062167
IFI27 -1692.86618546162 0.679894268284654 0.617376351650908 0.868765738069533
CLMN -138.121079141987 0.793196275763755 0.651826006351869 0.883905450211782
CCDC38 -0.306075678942795 0.708867359384395 0.299494419725638 0.660996578704206
PTER 497.604742690657 0.792781237019437 0.000103336153889572 0.00158415520856582
C1QL3 14.7964502962676 0.778208898987594 7.85654631481247e-39 3.4660463492181e-36
PTPLA 27.0297253072347 0.843819392925453 0.184397318424304 0.524087009880959
ARL5B 37.9590805718717 0.945890375670279 0.722935521083298 0.913761796014006
KCNC2 -621.130673038301 0.504961025065501 0.401532312520737 0.751220534748123
ABTB2 49.5170092131377 0.734986768598519 0.644655723601525 0.880773114548772
LIPC -1.5634296334597 0.932405516046223 0.516011610087199 0.822160552909802
TCP11L2 11.7859419690193 0.763784394858531 0.608445652901054 0.864728514162633
SPRED1 -11.1764008388999 0.723048145421493 0.917292723439647 0.977412459453997
GPR176 10.973935843202 0.573455957389431 0.462105511297547 0.791710866281299
JAM3 48.714855195064 0.954311716548912 0.760213528571961 0.930464801231495
CMTM5 -17.5870606977285 0.962073937672112 0.487708118900517 0.80539939340611
ADAMTS15 -155.122707709151 0.592799925099518 0.569097379768638 0.847880355111211
AMN -0.638399425700773 0.709429335743853 0.716377681872384 0.911282101433162
IKBIP 68.5883529084184 0.898598860589628 1.84418001407207e-08 5.69830096955109e-07
HIF1AN -61.2597331824183 0.810405614090077 0.746538179509997 0.925182741322986
ZFYVE19 -57.1942650721352 0.878308522703207 0.0165279973649468 0.11113363850554
PPP1R14D 16.6470309818539 0.651906382624787 0.563758592864652 0.84567620806551
LRTM2 56.5552354754173 0.922638874855148 0.296707815691452 0.658144347599392
CKB -1155.7256795804 0.885796011151565 0.27232813473517 0.632326818108768
TRMT61A 141.190185493847 0.933202987280692 0.0526143149942771 0.25260597059828
BTRC -214.534953176634 0.745879598176583 0.650281132957386 0.883203505197896
POLL -7.03024143366706 0.939173503690873 0.821354557446588 0.949671582337542
LARP6 56.5005607443198 0.887980694454708 0.021130436245798 0.133489891987177
API5 1122.11226011104 0.86854345906524 0.0445319444651213 0.228147207095179
ASPG 2.7422999780483 0.684076064339925 0.773186848721427 0.934725144595601
NOLC1 -199.206487530833 0.921227418701634 0.807526678419978 0.946508853867997
ALKBH3 193.406393824671 0.726165243072639 0.0109742035552618 0.0816739929075295
COPS2 -814.193324272953 0.814776674609641 0.268365221470005 0.628454209287322
GABRB3 120.71716875747 0.801406332230874 0.048179926092327 0.238675479163549
SGPL1 -196.247722666357 0.760658174354838 0.661542724799129 0.888103643766277
PCBD1 24.937034091538 0.821324140413101 0.857037204178885 0.961288010970575
ARIH1 -119.15626367373 0.934146513729771 0.905979677846053 0.973042768256449
C16orf71 -6.74000241993493 0.802811307081076 0.800091015476998 0.942548859622078
SCN3B 2.78518117682665 0.859961371238571 0.817243547082616 0.948870258695518
C2 -1391.63985433067 0.846458424350418 0.317062135426892 0.677007372257314
ANAPC16 273.032692976302 0.795727867738697 0.398072444089059 0.749074236614032
SMPD1 -199.313701519356 0.904641153085425 0.0833984269327295 0.337718974131976
APBB1 46.1143998929898 0.806221789531471 0.354667823965166 0.707998288111459
NUDT13 20.7737908532589 0.794445665905796 1.90434082964243e-10 8.04381411073965e-09
NETO1 22.1845941226796 0.620106821143444 0.140832116704807 0.459846973171411
CYB5A 6.07340845533558 0.805641151893443 0.983637674608814 0.996919740794776
RAG1 66.1065868205189 0.61068392344379 0.860196753275099 0.961288010970575
WDR88 0.65090952164985 0.747730185979444 0.416762519378532 0.761799584808492
MOGAT2 -6.92499768178194 0.827190804983496 0.677536792680278 0.895200559702171
SERPINB8 -14.8395685829272 0.865803861263649 0.384573196859574 0.735674114386611
TUB 17.1620688525724 0.848236363886186 0.701938278301177 0.90416832734904
IDH3A -0.985286423111961 0.912618733940074 0.975910302051411 0.995067861385976
WDR72 -455.593781200003 0.523268054381242 0.0378476654540947 0.205012490703251
