gene estimate Rsquared pvalue adj_pvalue
IQUB -381.912675152745 0.148885216543955 0.0201118410234324 0.542864068171759
HEY1 -718.332904199934 0.0273856116706135 0.334772033181059 0.929570698103289
TAGAP 68.3791018083146 0.00309566747943624 0.747224981885253 0.988236388886885
COL1A2 68803.6190485687 1.35712852292815e-05 0.982987595757044 0.998716433268489
SLC13A4 100.991903786325 0.0176606702103674 0.439725424683308 0.948996626414448
BRI3 5004.22737601616 0.0367907942688894 0.262422135964027 0.909756637424456
CTSB 22583.1674023154 0.0459290662083706 0.209432412979851 0.879359115304709
DLC1 582.273222442074 0.00165000407193697 0.814040272489325 0.990569659292755
SUN3 -0.202099439747612 0.00261654535699077 0.767019655077807 0.990569659292755
C7orf57 73.09611756042 0.0679448178462272 0.124670849897005 0.811008578142176
PEX2 1540.54519854405 0.00484403652434546 0.686693134409769 0.97894275331919
RAD21 -4810.2286715337 0.0628333474717599 0.140326825839918 0.83306414156744
KCNV1 -2.78968039934354 0.0138332186941528 0.494505565864216 0.958069367198628
OSGIN2 4331.53536499799 0.0602468420198225 0.149043143111409 0.840273880892616
DEFB1 -291.713782913915 0.0217996975540293 0.390151445641819 0.941937107086139
OXR1 -318.66978014952 0.00215147060511165 0.788217205371838 0.990569659292755
GPER -66.0727165343066 0.00174831536098536 0.808680170447003 0.990569659292755
UNCX 0.182911062071184 0.041257752151748 0.234776548784272 0.89306043133194
NOS3 -100.547097629149 0.0123540667515926 0.51869281910994 0.960371937038085
INTS1 -183.272047328443 0.0111513069337299 0.539905816852675 0.960434750979299
SLC4A2 803.989640896719 0.0174945006687087 0.441904651614656 0.95049516685732
SLC7A13 47.9963086980479 0.00192521778621507 0.799422118139414 0.990569659292755
FASTK -996.328607698477 0.00593167998526093 0.655264921974186 0.975378583038433
GBX1 0.240239195637817 0.021249722036764 0.396262885492784 0.945230782127488
PHAX -29.2628142096218 0.000282708224936674 0.922464359274798 0.99448783547658
ALDH7A1 364.685047578407 0.0162321373727907 0.459008859463733 0.956652251084833
OSR2 -608.201310264548 0.00898366818694573 0.582412972759297 0.969043402038611
YWHAZ 1355.15680328057 0.00105001147133837 0.851181725459047 0.993303242340375
SLC25A32 90.3891591208569 0.00191547073849994 0.799920180594899 0.990569659292755
DCAF13 295.632603199814 0.0010395218392211 0.851918687416708 0.993303242340375
INTS8 89.6433043768454 0.000613825626154674 0.885951656991808 0.993740888232962
KIAA0196 -5521.68471654386 0.03167105550345 0.299076355282029 0.916885738983655
NUDT2 102.174389969013 0.0871380569313331 0.0804938515079238 0.765090036835103
PSIP1 8714.97825165092 0.00260365432059017 0.767578454213242 0.990569659292755
UBAP1 366.10169931093 0.00414940816634912 0.708967337333041 0.98147881778618
DIRAS2 -129.461299827886 0.0539023268779717 0.173023318174138 0.861013538043966
SYK -2292.04722559214 0.0180117860523696 0.435173385610288 0.948996626414448
NIPSNAP3B 13.2035902901346 0.0192794175258311 0.419307261003271 0.94677455226698
NFIL3 -444.803003081431 0.0302187137009492 0.310607348724418 0.918228293061258
METTL2B 86.2153599005054 0.0819021997892316 0.0906246083724574 0.782259668973245
PRKACG 0.170698970037564 0.00283377489246024 0.757819210270546 0.988391148209626
FXN -9.35222344485451 0.00187145399309668 0.802186307751019 0.990569659292755
TMEM71 -0.565625678709147 8.02660508954842e-07 0.995862378812754 0.999105532205484
C8orf34 -271.936821117392 0.16270902769294 0.0147087169913501 0.500160051805431
TMC1 2.59835257007396 0.00421418520812104 0.706804216222073 0.980897035208848
ALDH1A1 505.698724866938 0.0541468678035372 0.172024259866313 0.861013538043966
KDM1B 310.629162632096 0.0176535607884057 0.439818330032058 0.948996626414448
GKAP1 4.94731227395529 0.000347948445510791 0.914011836936344 0.993815625432836
C9orf64 155.756544640521 0.00331902293051163 0.738572749106905 0.987045085424711
C7orf34 -0.322844400869132 0.00210485721202291 0.790472316169623 0.990569659292755
ANKS6 -681.744767534785 0.0287433982871183 0.32290155047774 0.924626206221548
WBSCR27 78.7160572725319 0.334508158350413 0.000220173339790723 0.0596366063467631
RNF183 37.1257480826074 0.00639193647941885 0.642997872907661 0.975232471816342
CLDN3 -711.954869286555 0.00419194258565016 0.707544831427734 0.980897035208848
C9orf89 2.38371293427267 3.13256428952256e-06 0.991826098897196 0.999105532205484
AQP7 -548.986031736516 0.00786044310938922 0.60711515228105 0.970865130530874
NOL6 15.1171536658856 0.000188256340451574 0.93669681690397 0.996686921374013
AQP3 2860.23224905901 0.0681370065329874 0.124119852659274 0.811008578142176
SLITRK5 255.263656122833 0.00807886075168834 0.602144239260388 0.970091269437642
ARHGAP12 -2839.98033879549 0.0132691395603888 0.503501223009468 0.958069367198628
CCDC67 9.32309759585145 0.00148470111676641 0.823446393834524 0.992161164993567
FBXO33 405.293758816269 0.0569583667748618 0.160983385494591 0.850914760601088
LRRC18 3.22228903987389 0.00825156846710414 0.598273256642586 0.969949676786028
ANXA8 -2040.02370731856 0.00762333925002222 0.612610324895316 0.97235028981135
WRN 524.97138530682 0.182604549748487 0.00933740640311691 0.45274893392891
MARCH8 -898.243873828902 0.0129887909521297 0.508074363363728 0.958895753056723
GTF2A1 317.488949395232 0.0535544976778938 0.174455424712725 0.861013538043966
ZCCHC24 -174.280007264503 0.0208303547203874 0.401013781238267 0.94677455226698
SLC16A9 -105.741604922619 0.0105479413766731 0.551141005272612 0.962903157565918
FOLR2 -809.423375188594 0.0147320991064495 0.480705969479066 0.958069367198628
INPPL1 1887.21900235855 0.0238982803885352 0.367993576972487 0.937745030738221
PHOX2A -15.0271820060562 0.0217521718579867 0.390674335615627 0.941937107086139
MBL2 -0.105900655633252 0.00351219845728489 0.731345939591626 0.985951634544776
GJB2 138.283149544875 0.000226088622431107 0.930641046125107 0.996686921374013
CRYL1 4683.85809463761 0.0331409572359644 0.287944162669643 0.916885738983655
HEPACAM 4.92750554182327 0.00110215113776963 0.847573833226182 0.993303242340375
RPL36AL 1655.64240416503 0.179923650831752 0.00993025810828006 0.461804402669238
ZNF22 1226.71772106723 0.00129203839625551 0.835131089836668 0.993303242340375
RPUSD4 -297.274394323831 0.0243445727417014 0.363503899737996 0.936478560984573
TTC8 -90.1436926130467 0.000303640150622554 0.919654172853055 0.9941032268282
AKR1E2 -10.2935718579155 0.00116336176955589 0.843449248893445 0.993303242340375
KBTBD6 11.8903658584993 1.84115572910381e-05 0.980185219950421 0.998716433268489
DRGX -0.149697088641838 0.0136875441618377 0.496803016682247 0.958069367198628
DACT1 -139.104299757847 0.00092606948951706 0.860148518808006 0.993303242340375
OXGR1 3.92977163972671 0.000882991295474233 0.863408730308954 0.993303242340375
BEND7 -772.572606489196 0.00373228874063267 0.723376876163115 0.985111886661107
ATP5C1 1691.53122436974 0.000954098189174587 0.858069046381927 0.993303242340375
PRPF18 -796.425494371644 0.0578439103593248 0.157668655462351 0.850914760601088
VDAC2 -6582.71215052348 0.166701121852334 0.0134326246057653 0.480953677617257
SOHLH1 10.1647640649565 0.00240437983234156 0.776414520613539 0.990569659292755
SLC18A2 22.3878092247915 0.0286758055519257 0.323479551689199 0.924984302336608
PDZD8 238.826534848661 0.0490650565605333 0.194173331525594 0.874842624008376
FAM175B -85.7813112341911 0.00713460739421915 0.624282046172457 0.974510229070876
NSD1 311.181519091763 0.00103274793817612 0.852396639544861 0.993303242340375
PRDX3 1827.68926312631 0.162223996604531 0.0148716020548045 0.503519112674522
GHITM -525.103635522217 0.00162671061850797 0.815334752176063 0.990569659292755
CLEC1B 2.97202724060707 0.049908646141332 0.190285703121937 0.874090174282347
SNAPC4 372.704999876773 0.0194309713628348 0.417467277999955 0.94677455226698
PMPCA -982.278527387504 0.0103144821747362 0.555604187800596 0.962990572425382
LOH12CR1 65.5754972359658 0.00648761122777264 0.640515144145341 0.975232471816342
STOX1 -1798.25783186509 0.121082128608734 0.0375605445418054 0.625387891081422
RET 29234.314325381 0.0121187661030307 0.522726554503921 0.960434750979299
BMS1 -3677.21193795421 0.0649213828524694 0.133690890267217 0.826269531803694
STK32C 21.6005435477741 0.00252720265449662 0.770923692453384 0.990569659292755
TMEM55B -915.901878693896 0.0307030286250381 0.306701048608677 0.918110777246012
ZNF219 4.47570494364915 8.65330287161903e-06 0.986415065535601 0.999004063529387
C12orf50 0.818352798808316 0.0101383909236388 0.559015417013454 0.962990572425382
CASP7 104.554303895225 0.0192196778595638 0.420035787991745 0.947208122502578
BTNL9 -208.704103436884 0.00969209864112343 0.567840454000613 0.965240416698863
VWA2 1031.10315077115 0.116111072081227 0.0419853602631325 0.648590622106874
TRUB1 -353.771307511963 0.0206622381032221 0.402940959914817 0.94677455226698
CYP2C19 0.275842665982617 0.00827224903347327 0.597813179261017 0.969949676786028
C10orf82 -0.00336533583576064 6.34114177427138e-11 0.999963223502176 0.999963223502176
HSPA12A 884.860217243432 0.0886553567803562 0.0777819712365319 0.760868473303808
ANKRD2 -54.180710330687 0.0061690393122304 0.648870131871384 0.975232471816342
E2F7 64.3092961565383 0.00255329182376717 0.769776050256826 0.990569659292755
ISCA2 92.4207657769994 0.0158810078176111 0.463947745137709 0.956700800463719
PACSIN3 634.184262682546 0.00438709139484381 0.701121231751628 0.980445845577652
PSMC3 -472.78604509718 0.00354283085362624 0.730220429769144 0.985951634544776
AGBL2 68.4399277987289 0.0605430743788869 0.148015800223607 0.837654258470054
TC2N 1389.47291069349 0.0150900443926316 0.475383210676697 0.958069367198628
CPSF2 532.887339514505 0.0376808133056288 0.256618337366307 0.908685591365388
IFI27L1 -56.2530429602771 0.00465886840041117 0.692441407311675 0.979377153410484
IFI27 -4189.64102067269 0.00592030249326485 0.655575250884475 0.975378583038433
CLMN -1812.83944920179 0.0278347739156455 0.330783821270227 0.928417965917461
CCDC38 -0.68008650985849 0.0816390392657886 0.0911673566574435 0.783869890250209
PTER 746.273143399393 0.0546732610551531 0.169895253456945 0.861013538043966
C1QL3 16.3182327011006 0.493152191547497 1.81041144704162e-06 0.00177759773956399
PTPLA -57.3905636105112 0.0107079965172632 0.548119251369122 0.962608380079273
ARL5B 557.980377260935 0.0183864642526659 0.430392887970325 0.948996626414448
KCNC2 1073.32462562998 0.0136313253343083 0.497694375756631 0.958069367198628
ABTB2 -616.648034057632 0.221448791957278 0.00377440792856253 0.296479742788586
LIPC 1.13407699259356 0.00084684940337677 0.866207653186582 0.993303242340375
TCP11L2 0.565082533499085 1.91933519426639e-06 0.993601803027479 0.999105532205484
SPRED1 -141.83595791608 0.00200502887355694 0.79539328007001 0.990569659292755
GPR176 20.4358667851956 0.0084721577439113 0.593402993759966 0.969949676786028
JAM3 -663.683329547573 0.00937543323744068 0.574265530534151 0.965564817591511
CMTM5 9.21738885838465 0.00378481697588368 0.721514035569497 0.984762858924594
ADAMTS15 -119.039876858976 0.00082945170905601 0.867576852790271 0.993303242340375
AMN -10.1730415202903 0.054998290912291 0.168595186034623 0.858963303308983
IKBIP 233.575077927087 0.13781099926735 0.025807438430618 0.571502996026291
HIF1AN -1014.78122116967 0.0528504583206884 0.177394488952495 0.861207484994962
ZFYVE19 -132.594327608421 0.0539380194732576 0.172877099222822 0.861013538043966
PPP1R14D -11.475894915487 0.00571844634151333 0.661141001691374 0.975573401462858
LRTM2 -302.399408472894 0.00542693846726625 0.669387793402085 0.976781710567673
CKB 27851.5571575453 0.0993963232370322 0.0610745628604774 0.710445530087422
TRMT61A -357.212775008901 0.0112967396310809 0.537259670583718 0.960434750979299
BTRC -5643.74636336826 0.151166620153514 0.0191023259921016 0.542864068171759
POLL -142.438940562349 0.0124382006215823 0.517263564142376 0.960371937038085
LARP6 -360.728850483271 0.0451623212482553 0.213367702999661 0.879359115304709
API5 -7246.51729777232 0.0718588171547457 0.113943768401733 0.810714040575734
ASPG -25.7799885563473 0.0262439045737644 0.34519515177521 0.931149696838694
NOLC1 -8753.801538366 0.105396936324957 0.0533794472736753 0.675194135804702
ALKBH3 278.661017432953 0.0207496530362735 0.401937257409913 0.94677455226698
COPS2 1098.14313074234 0.00552100354674039 0.666698756233308 0.976604789305191
GABRB3 234.016099062854 0.131256585794438 0.029899712517818 0.588053282044994
SGPL1 -1761.43281935527 0.0269676653736006 0.338539323067821 0.929570698103289
PCBD1 579.490629314249 0.0174941983258112 0.441908631480399 0.95049516685732
ARIH1 -19817.1062040919 0.0273168001258031 0.335388524141579 0.929570698103289
C16orf71 -55.256928713016 0.00283683674037506 0.757692325174105 0.988391148209626
SCN3B 78.5005704884804 0.16650733439813 0.0134919936840669 0.480953677617257
C2 -3383.76900798168 0.00364251042325599 0.726595029146258 0.985521986225914
ANAPC16 1779.53463095872 0.0114675642703309 0.534181065014747 0.960434750979299
SMPD1 661.558572876946 0.0582302388060739 0.156245987168089 0.850914760601088
APBB1 173.526486947729 0.030448890853242 0.308743060394076 0.918110777246012
NUDT13 23.8414295015348 0.0937847346059706 0.0692884226173594 0.736482489390201
NETO1 61.8293429657902 0.0386016532858912 0.250773896759795 0.904341771154702
CYB5A -297.918934502514 0.000535398253788411 0.893441960626454 0.993740888232962
RAG1 -407.853028191165 0.0109193344698396 0.544175550267191 0.961816760331461
WDR88 -2.06023703633218 0.0113636867804497 0.53604937764012 0.960434750979299
MOGAT2 -17.9604426015211 0.000936505927498695 0.859370492150508 0.993303242340375
SERPINB8 44.7796830735912 0.00502886964968455 0.681080545920156 0.978092711746133
TUB 100.939909728436 0.00595645415728213 0.654590413583682 0.975232471816342
IDH3A 154.912808851738 0.00265270320020534 0.765460206288212 0.990569659292755
WDR72 -162.426691523511 0.0166323036146823 0.453478806454416 0.956652251084833
CRABP1 4237.35998045878 0.00767885162855393 0.611314292586709 0.97235028981135
PLD4 -170.431287940486 0.0179466224476393 0.436012860543408 0.948996626414448
XRRA1 181.312986247943 0.175908736076842 0.0108870668333505 0.470854768297084
TRIM66 101.046023780091 0.0479014903215719 0.199683151753824 0.87524371302313
RNF169 -263.996807509187 0.0610705803137855 0.146205333893403 0.836507035175331
ST5 3505.49377084593 0.0352851203168803 0.272603820008279 0.912692809108307
TMEM41B 23.3654424570198 0.000344398504139701 0.914449990643954 0.993815625432836
ZNF143 119.954721240197 0.0367079199072069 0.262970515253063 0.909756637424456
TMX3 -587.466015976669 0.0273602181275278 0.334999365504772 0.929570698103289
WEE1 3116.64254857431 0.0620112833928247 0.143035879492252 0.834852053888515
PRKCB 222.143385793701 0.0147573244048336 0.480327740100239 0.958069367198628
NDST2 169.767172366703 0.00427752176881313 0.70470737325815 0.980445845577652
MCM7 179.163461063159 2.45959056525119e-05 0.977098650216095 0.998591673980325
CCDC68 107.217695703328 0.0439536915778881 0.219744213754252 0.885628937424139
CLEC4D -2.60054027788664 0.0188353706734123 0.424766882816427 0.948996626414448
ZSCAN21 117.643924091938 0.0544971111139198 0.17060444028864 0.861013538043966
RIMKLB 98.499541030158 0.0208023369142631 0.401334050339671 0.94677455226698
SLC38A8 -0.277036517907074 0.0136643257117151 0.497170828332177 0.958069367198628
GALR1 -0.382866607556133 0.00159905668917068 0.816884280753727 0.990581547353005
TMEM135 -1340.64522575293 0.0676738354862897 0.125452171662141 0.811719781467755
CENPV 173.445521691372 0.0265799320480762 0.342083869438242 0.929570698103289
RRAD -2.56545124326439 0.000365360710581038 0.91189473445145 0.993815625432836
WDR16 -37.4469863629273 0.0289915811349581 0.320790582191213 0.922669360348583
HSP90B1 -11179.6967512046 0.0450688143382732 0.213853383089622 0.879359115304709
MC4R 1.35057793139074 0.0177592671090032 0.438439997695754 0.948996626414448
BLCAP -1105.50612741115 0.0318378807253582 0.297786370096921 0.916885738983655
SERPINB12 -5.78702066440871 0.00978041811690832 0.566073063531434 0.965065542045659
CHRFAM7A 19.305329342545 0.0850428116149939 0.0843996754325073 0.771816401779869
ATF7IP2 135.548509295302 0.0524075320757979 0.179271643306407 0.862593448888945
MMP10 -2420.97953687907 0.0141284524031305 0.489902682283848 0.958069367198628
TMPRSS5 19.8396017315662 0.033337793002827 0.286492590949063 0.916885738983655
ZNF592 -3033.61794995508 0.0484315956460969 0.197151369826859 0.87524371302313
HTR3A -10.5097014187911 0.0212736833293221 0.395993835361618 0.945163043684445
ACSM1 -6.78996829423818 2.36869251045531e-05 0.977525702812808 0.998591673980325
AP1G1 1112.77708390359 0.00231306964997698 0.78059522217374 0.990569659292755
